MULakeNumber,date,dateTime,depth_m,temp_degC,doConcentration_mgpL,doSaturation_percent,chlorophyll_RFU,phycocyaninBGA_RFU,phycoerythrinTAL_RFU,turbidity_FNU,salinity_psu,specificConductivity_uSpcm,tds_mgpL,orp_mV,pH,latitude,longitude,altitude_m,barometerAirHandheld_mbars
036,2026-07-15,2026-07-15 10:05:09,1.497,28.748,7.33,95,0.62,NA,2.61,NA,0.09,201.5,131,199.8,8.12,37.13745,-90.77415,162.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:11,1.563,28.743,7.31,94.7,0.64,NA,2.66,NA,0.09,200.9,131,199.8,8.11,37.13745,-90.77415,162.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:12,1.62,28.744,7.3,94.6,0.61,NA,2.45,NA,0.09,200.8,130,199.8,8.11,37.13745,-90.77415,162.2,999.2
036,2026-07-15,2026-07-15 10:05:13,1.656,28.733,7.29,94.4,0.53,NA,2.2,NA,0.09,200.4,130,199.8,8.11,37.13745,-90.77415,162.2,999.0666666666666
036,2026-07-15,2026-07-15 10:05:14,1.704,28.716,7.28,94.3,0.45,NA,1.93,NA,0.09,199.9,130,199.8,8.11,37.13745,-90.77415,162.3,999.0666666666666
036,2026-07-15,2026-07-15 10:05:15,1.771,28.685,7.27,94.1,0.42,NA,1.85,NA,0.09,199.2,129,199.9,8.1,37.13745,-90.77415,162.3,999.0666666666666
036,2026-07-15,2026-07-15 10:05:16,1.86,28.666,7.26,93.9,0.42,NA,1.71,NA,0.09,198.9,129,200,8.1,37.13745,-90.77415,162.2,999.0666666666666
036,2026-07-15,2026-07-15 10:05:17,1.914,28.662,7.25,93.7,0.44,NA,1.82,NA,0.09,198.8,129,200,8.09,37.13745,-90.77415,162.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:18,1.959,28.654,7.24,93.5,0.45,NA,2.08,NA,0.09,198.7,129,200.1,8.09,37.13745,-90.77415,162.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:19,2.016,28.646,7.23,93.4,0.43,NA,1.94,NA,0.09,198.6,129,200.2,8.08,37.13745,-90.77415,162.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:20,2.083,28.619,7.21,93.2,0.43,NA,1.86,NA,0.09,198.6,129,200.2,8.08,37.13745,-90.77415,162.2,999.0666666666666
036,2026-07-15,2026-07-15 10:05:21,2.133,28.593,7.2,93.1,0.41,NA,1.69,NA,0.09,198.5,129,200.2,8.08,37.13745,-90.77415,162.2,999.0666666666666
036,2026-07-15,2026-07-15 10:05:22,2.176,28.574,7.19,92.9,0.38,NA,1.57,NA,0.09,198.1,129,200.3,8.07,37.13745,-90.77415,162.3,999.0666666666666
036,2026-07-15,2026-07-15 10:05:23,2.214,28.521,7.18,92.7,0.45,NA,1.67,NA,0.09,197.7,128,200.3,8.06,37.13745,-90.77415,162.2,999.0666666666666
036,2026-07-15,2026-07-15 10:05:24,2.259,28.445,7.16,92.2,0.43,NA,1.75,NA,0.09,197.1,128,200.4,8.05,37.13745,-90.77415,162.2,999.0666666666666
036,2026-07-15,2026-07-15 10:05:25,2.295,28.37,7.12,91.7,0.4,NA,1.8,NA,0.09,196.3,128,200.5,8.04,37.13745,-90.77415,162,999.0666666666666
036,2026-07-15,2026-07-15 10:05:26,2.362,28.314,7.05,90.6,0.45,NA,1.85,NA,0.09,195.3,127,200.7,8.03,37.13745,-90.77415,162,999.2
036,2026-07-15,2026-07-15 10:05:27,2.399,28.25,6.95,89.2,0.42,NA,1.76,NA,0.09,194.2,126,200.8,8.01,37.13745,-90.77415,162.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:28,2.451,28.111,6.78,86.9,0.44,NA,1.6,NA,0.09,192.6,125,200.9,8,37.13745,-90.77415,162.2,999.0666666666666
036,2026-07-15,2026-07-15 10:05:29,2.519,27.966,6.61,84.4,0.45,NA,1.63,NA,0.09,189.7,123,201,7.97,37.13745,-90.77415,162.4,999.0666666666666
036,2026-07-15,2026-07-15 10:05:30,2.576,27.821,6.38,81.4,0.4,NA,1.71,NA,0.09,186.4,121,201.2,7.95,37.13745,-90.77415,162.4,999.0666666666666
036,2026-07-15,2026-07-15 10:05:31,2.61,27.607,6.19,78.6,0.39,NA,1.64,NA,0.09,183,119,201.4,7.93,37.13745,-90.77415,162.5,999.0666666666666
036,2026-07-15,2026-07-15 10:05:32,2.659,27.374,5.95,75.3,0.37,NA,1.42,NA,0.08,182.1,118,201.8,7.91,37.13745,-90.77415,162.4,999.0666666666666
036,2026-07-15,2026-07-15 10:05:33,2.712,27.233,5.51,69.5,0.4,NA,1.38,NA,0.08,181.4,118,202,7.88,37.13745,-90.77415,162.4,999.0666666666666
036,2026-07-15,2026-07-15 10:05:34,2.742,27.135,5.24,66,0.41,NA,1.49,NA,0.08,179.5,117,202.1,7.86,37.13745,-90.77415,162.5,999.0666666666666
036,2026-07-15,2026-07-15 10:05:35,2.763,26.914,5.03,63.1,0.35,NA,1.3,NA,0.08,177.3,115,202.4,7.83,37.13745,-90.77415,162.6,999.0666666666666
036,2026-07-15,2026-07-15 10:05:36,2.829,26.773,4.87,60.9,0.33,NA,0.99,NA,0.08,174.6,113,202.6,7.81,37.13745,-90.77415,162.9,999.0666666666666
036,2026-07-15,2026-07-15 10:05:37,2.897,26.658,4.79,59.7,0.34,NA,1.06,NA,0.08,172.3,112,202.6,7.78,37.13745,-90.77415,163,999.0666666666666
036,2026-07-15,2026-07-15 10:05:38,2.95,26.566,4.6,57.3,0.28,NA,1.19,NA,0.08,170.4,111,202.7,7.76,37.13745,-90.77415,163.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:39,2.979,26.401,4.43,55.1,0.28,NA,1.13,NA,0.08,168.4,109,202.8,7.74,37.13745,-90.77415,163,999.0666666666666
036,2026-07-15,2026-07-15 10:05:40,3.042,26.218,4.27,52.9,0.32,NA,1.13,NA,0.08,165.2,107,202.6,7.73,37.13745,-90.77415,162.9,999.0666666666666
036,2026-07-15,2026-07-15 10:05:41,3.096,25.943,4.15,51.1,0.3,NA,1.22,NA,0.07,159.8,104,202,7.73,37.13745,-90.77415,163,999.0666666666666
036,2026-07-15,2026-07-15 10:05:42,3.131,25.735,4.01,49.2,0.34,NA,1.21,NA,0.07,151.4,98,201.6,7.72,37.13745,-90.77415,163.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:43,3.184,25.329,3.89,47.5,0.33,NA,1.24,NA,0.07,140.9,92,200.4,7.71,37.13745,-90.77415,163.3,999.0666666666666
036,2026-07-15,2026-07-15 10:05:44,3.25,25.188,3.82,46.5,0.34,NA,1.32,NA,0.06,134.1,87,200.1,7.7,37.13745,-90.77415,163.5,999.0666666666666
036,2026-07-15,2026-07-15 10:05:45,3.312,25.024,3.75,45.5,0.35,NA,1.29,NA,0.06,129,84,200,7.69,37.13745,-90.77415,163.4,999.0666666666666
036,2026-07-15,2026-07-15 10:05:46,3.354,24.858,3.68,44.4,0.32,NA,1.36,NA,0.06,124.8,81,199.7,7.68,37.13745,-90.77415,163.3,999.0666666666666
036,2026-07-15,2026-07-15 10:05:47,3.39,24.792,3.63,43.7,0.34,NA,1.41,NA,0.06,121.2,79,199.4,7.67,37.13745,-90.77415,163.1,999.0666666666666
036,2026-07-15,2026-07-15 10:05:48,3.435,24.719,3.56,42.9,0.32,NA,1.32,NA,0.05,118.6,77,199.2,7.66,37.13745,-90.77415,162.8,999.0666666666666
036,2026-07-15,2026-07-15 10:05:49,3.459,24.715,3.54,42.6,0.29,NA,1.25,NA,0.05,117.6,76,199.4,7.64,37.13745,-90.77415,162.4,999.0666666666666
036,2026-07-15,2026-07-15 10:05:50,3.485,24.725,3.5,42.1,0.32,NA,1.22,NA,0.05,116,75,199.5,7.63,37.13745,-90.77415,162.2,999.0666666666666
036,2026-07-15,2026-07-15 10:05:51,3.555,24.596,3.46,41.6,0.33,NA,1.17,NA,0.05,110.7,72,199.3,7.62,37.13745,-90.77415,161.9,999.0666666666666
036,2026-07-15,2026-07-15 10:05:52,3.618,24.446,3.43,41.1,0.32,NA,1.25,NA,0.05,107.6,70,199.1,7.6,37.13745,-90.77415,161.8,999.0666666666666
036,2026-07-15,2026-07-15 10:05:53,3.666,24.42,3.42,40.9,0.3,NA,1.24,NA,0.05,105.7,69,199.1,7.59,37.13745,-90.77415,161.3,999.0666666666666
036,2026-07-15,2026-07-15 10:05:54,3.707,24.42,3.41,40.9,0.27,NA,1.05,NA,0.05,104.8,68,199.3,7.58,37.13745,-90.77414,161,999.0666666666666
036,2026-07-15,2026-07-15 10:05:55,3.771,24.334,3.4,40.7,0.31,NA,1,NA,0.05,104,68,199.3,7.56,37.13745,-90.77414,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:05:56,3.805,24.154,3.4,40.5,0.31,NA,1.11,NA,0.05,102.3,66,199.2,7.56,37.13745,-90.77414,160.9,999.0666666666666
036,2026-07-15,2026-07-15 10:05:57,3.893,23.983,3.4,40.4,0.28,NA,1.13,NA,0.05,98.7,64,198.9,7.55,37.13745,-90.77414,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:05:58,3.937,23.926,3.42,40.6,0.29,NA,1.13,NA,0.04,96.6,63,198.9,7.54,37.13745,-90.77414,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:05:59,4.015,23.877,3.45,40.9,0.31,NA,1.29,NA,0.04,95.3,62,199,7.53,37.13745,-90.77414,160.7,999.0666666666666
036,2026-07-15,2026-07-15 10:06:00,4.073,23.813,3.48,41.2,0.34,NA,1.47,NA,0.04,94.2,61,199,7.52,37.13745,-90.77414,160.7,999.0666666666666
036,2026-07-15,2026-07-15 10:06:01,4.138,23.745,3.51,41.6,0.33,NA,1.38,NA,0.04,93.5,61,199,7.51,37.13745,-90.77414,160.6,999.0666666666666
036,2026-07-15,2026-07-15 10:06:02,4.214,23.707,3.55,41.9,0.32,NA,1.29,NA,0.04,92.4,60,199,7.51,37.13745,-90.77414,160.4,999.0666666666666
036,2026-07-15,2026-07-15 10:06:03,4.272,23.662,3.59,42.4,0.29,NA,1.41,NA,0.04,91.8,60,199,7.5,37.13745,-90.77415,160.4,999.2
036,2026-07-15,2026-07-15 10:06:04,4.326,23.635,3.63,42.8,0.29,NA,1.25,NA,0.04,91.1,59,199.2,7.49,37.13745,-90.77414,160.3,999.0666666666666
036,2026-07-15,2026-07-15 10:06:05,4.418,23.577,3.67,43.3,0.3,NA,1.24,NA,0.04,90.5,59,199.3,7.48,37.13745,-90.77414,160.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:06,4.504,23.505,3.7,43.6,0.26,NA,1.2,NA,0.04,89.7,58,199.4,7.47,37.13745,-90.77414,160.3,999.0666666666666
036,2026-07-15,2026-07-15 10:06:07,4.551,23.466,3.73,43.9,0.29,NA,1.11,NA,0.04,89.4,58,199.5,7.46,37.13745,-90.77414,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:06:08,4.606,23.434,3.77,44.3,0.33,NA,1.24,NA,0.04,88.8,58,199.5,7.45,37.13745,-90.77414,161.2,999.0666666666666
036,2026-07-15,2026-07-15 10:06:09,4.691,23.398,3.8,44.7,0.31,NA,1.31,NA,0.04,88.3,57,199.6,7.44,37.13745,-90.77413,161.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:10,4.753,23.388,3.83,45,0.34,NA,1.23,NA,0.04,88,57,199.7,7.43,37.13745,-90.77413,161.2,999.0666666666666
036,2026-07-15,2026-07-15 10:06:11,4.811,23.376,3.86,45.3,0.35,NA,1.16,NA,0.04,88,57,199.7,7.43,37.13745,-90.77413,161.2,999.0666666666666
036,2026-07-15,2026-07-15 10:06:12,4.85,23.349,3.88,45.6,0.3,NA,1.22,NA,0.04,88.1,57,199.8,7.42,37.13745,-90.77413,161,999.0666666666666
036,2026-07-15,2026-07-15 10:06:13,4.947,23.335,3.91,45.9,0.3,NA,1.16,NA,0.04,88.1,57,199.8,7.41,37.13745,-90.77413,161.1,999.0666666666666
036,2026-07-15,2026-07-15 10:06:14,5.002,23.335,3.94,46.2,0.32,NA,1.19,NA,0.04,88.1,57,199.8,7.41,37.13745,-90.77413,161,998.9333333333334
036,2026-07-15,2026-07-15 10:06:15,5.068,23.319,3.96,46.5,0.31,NA,1.24,NA,0.04,87.9,57,199.8,7.4,37.13745,-90.77413,161,999.0666666666666
036,2026-07-15,2026-07-15 10:06:16,5.157,23.27,3.99,46.8,0.3,NA,1.2,NA,0.04,87.2,57,199.8,7.4,37.13745,-90.77413,160.9,999.0666666666666
036,2026-07-15,2026-07-15 10:06:17,5.231,23.256,4.02,47,0.32,NA,1.13,NA,0.04,86.9,56,199.9,7.39,37.13745,-90.77413,160.7,999.0666666666666
036,2026-07-15,2026-07-15 10:06:18,5.306,23.241,4.03,47.3,0.33,NA,1.12,NA,0.04,86.6,56,200,7.38,37.13745,-90.77414,160.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:19,5.389,23.221,4.05,47.5,0.33,NA,1.44,NA,0.04,86.3,56,200,7.37,37.13745,-90.77414,160.2,998.9333333333334
036,2026-07-15,2026-07-15 10:06:20,5.454,23.211,4.07,47.6,0.34,NA,1.47,NA,0.04,86.2,56,200.1,7.37,37.13745,-90.77414,159.9,999.0666666666666
036,2026-07-15,2026-07-15 10:06:21,5.513,23.204,4.08,47.8,0.36,NA,1.36,NA,0.04,86,56,200.2,7.36,37.13745,-90.77414,159.6,999.0666666666666
036,2026-07-15,2026-07-15 10:06:22,5.602,23.192,4.09,47.9,0.35,NA,1.34,NA,0.04,85.7,56,200.2,7.36,37.13745,-90.77414,159.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:23,5.688,23.172,4.1,48,0.36,NA,1.22,NA,0.04,85.1,55,200.1,7.35,37.13745,-90.77414,159.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:24,5.791,23.151,4.1,48,0.38,NA,1.23,NA,0.04,84.6,55,200.2,7.35,37.13745,-90.77414,159.6,999.0666666666666
036,2026-07-15,2026-07-15 10:06:25,5.876,23.13,4.1,47.9,0.32,NA,1.29,NA,0.04,84.4,55,200.3,7.34,37.13745,-90.77414,159.7,999.0666666666666
036,2026-07-15,2026-07-15 10:06:26,6.002,23.102,4.1,47.9,0.32,NA,1.34,NA,0.04,84.4,55,200.4,7.33,37.13745,-90.77414,159.7,999.0666666666666
036,2026-07-15,2026-07-15 10:06:27,6.137,23.095,4.11,48,0.33,NA,1.49,NA,0.04,84.5,55,200.5,7.33,37.13745,-90.77414,159.7,999.0666666666666
036,2026-07-15,2026-07-15 10:06:28,6.248,23.094,4.11,48.1,0.3,NA,1.4,NA,0.04,84.6,55,200.5,7.32,37.13745,-90.77414,159.7,999.0666666666666
036,2026-07-15,2026-07-15 10:06:29,6.311,23.089,4.12,48.1,0.36,NA,1.34,NA,0.04,84.3,55,200.4,7.32,37.13745,-90.77414,159.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:30,6.396,23.079,4.12,48.1,0.38,NA,1.45,NA,0.04,83.7,54,200.4,7.32,37.13745,-90.77415,159.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:31,6.491,23.068,4.12,48.1,0.34,NA,1.43,NA,0.04,83.2,54,200.4,7.31,37.13745,-90.77415,159.3,999.0666666666666
036,2026-07-15,2026-07-15 10:06:32,6.582,23.059,4.11,48,0.31,NA,1.33,NA,0.04,82.8,54,200.4,7.31,37.13745,-90.77415,159.3,999.0666666666666
036,2026-07-15,2026-07-15 10:06:33,6.628,23.05,4.1,47.9,0.32,NA,1.33,NA,0.04,82.5,54,200.4,7.3,37.13745,-90.77415,159.4,999.0666666666666
036,2026-07-15,2026-07-15 10:06:34,6.696,23.045,4.1,47.9,0.34,NA,1.36,NA,0.04,82.4,54,200.4,7.3,37.13745,-90.77415,159.4,999.0666666666666
036,2026-07-15,2026-07-15 10:06:35,6.797,23.034,4.11,47.9,0.34,NA,1.32,NA,0.04,82.4,54,200.4,7.29,37.13745,-90.77415,159.4,999.0666666666666
036,2026-07-15,2026-07-15 10:06:36,6.867,23.025,4.12,48,0.37,NA,1.32,NA,0.04,82.2,53,200.5,7.29,37.13745,-90.77415,159.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:37,6.891,23.019,4.13,48.2,0.32,NA,1.32,NA,0.04,82.1,53,200.5,7.28,37.13745,-90.77415,159.2,999.0666666666666
036,2026-07-15,2026-07-15 10:06:38,6.966,23.009,4.14,48.3,0.3,NA,1.35,NA,0.04,81.9,53,200.4,7.28,37.13745,-90.77415,159.1,999.0666666666666
036,2026-07-15,2026-07-15 10:06:39,7.044,22.982,4.15,48.4,0.35,NA,1.23,NA,0.04,81.7,53,200.4,7.28,37.13745,-90.77415,159.1,999.0666666666666
036,2026-07-15,2026-07-15 10:06:40,7.096,22.949,4.17,48.6,0.33,NA,1.02,NA,0.04,81.3,53,200.3,7.28,37.13745,-90.77415,159.2,999.0666666666666
036,2026-07-15,2026-07-15 10:06:41,7.13,22.928,4.18,48.7,0.27,NA,1.05,NA,0.04,81,53,200.3,7.28,37.13745,-90.77415,159.3,999.0666666666666
036,2026-07-15,2026-07-15 10:06:42,7.203,22.918,4.19,48.8,0.3,NA,1.18,NA,0.04,80.7,52,200.2,7.27,37.13745,-90.77415,159.3,999.0666666666666
036,2026-07-15,2026-07-15 10:06:43,7.281,22.91,4.21,49,0.36,NA,1.2,NA,0.04,80.5,52,200.2,7.27,37.13745,-90.77415,159.4,999.0666666666666
036,2026-07-15,2026-07-15 10:06:44,7.356,22.897,4.22,49.1,0.38,NA,1.22,NA,0.04,80.2,52,200.2,7.27,37.13745,-90.77415,159.5,999.0666666666666
036,2026-07-15,2026-07-15 10:06:45,7.423,22.894,4.23,49.2,0.36,NA,1.24,NA,0.04,79.9,52,200.2,7.26,37.13745,-90.77415,159.7,998.9333333333334
036,2026-07-15,2026-07-15 10:06:46,7.495,22.89,4.23,49.3,0.35,NA,1.38,NA,0.04,79.9,52,200.2,7.26,37.13745,-90.77415,159.8,999.0666666666666
036,2026-07-15,2026-07-15 10:06:47,7.588,22.878,4.24,49.3,0.36,NA,1.39,NA,0.04,79.9,52,200.3,7.26,37.13745,-90.77415,159.8,999.0666666666666
036,2026-07-15,2026-07-15 10:06:48,7.667,22.861,4.25,49.4,0.36,NA,1.38,NA,0.04,80,52,200.3,7.25,37.13745,-90.77415,159.9,999.0666666666666
036,2026-07-15,2026-07-15 10:06:49,7.77,22.853,4.26,49.5,0.39,NA,1.44,NA,0.04,80.1,52,200.5,7.25,37.13745,-90.77414,159.9,999.0666666666666
036,2026-07-15,2026-07-15 10:06:50,7.823,22.845,4.28,49.7,0.39,NA,1.39,NA,0.04,80.3,52,200.5,7.25,37.13745,-90.77414,159.9,999.0666666666666
036,2026-07-15,2026-07-15 10:06:51,7.889,22.838,4.3,49.9,0.32,NA,1.41,NA,0.04,80.5,52,200.4,7.24,37.13745,-90.77414,160,999.0666666666666
036,2026-07-15,2026-07-15 10:06:52,7.983,22.821,4.31,50.1,0.3,NA,1.29,NA,0.04,80.2,52,200.3,7.24,37.13745,-90.77414,160.1,999.2
036,2026-07-15,2026-07-15 10:06:53,8.099,22.805,4.33,50.2,0.31,NA,1.34,NA,0.04,79.9,52,200.2,7.24,37.13745,-90.77414,160.2,999.0666666666666
036,2026-07-15,2026-07-15 10:06:54,8.169,22.793,4.34,50.4,0.34,NA,1.35,NA,0.04,79.5,52,200.3,7.24,37.13745,-90.77414,160.4,999.0666666666666
036,2026-07-15,2026-07-15 10:06:55,8.264,22.779,4.35,50.5,0.35,NA,1.24,NA,0.04,78.9,51,200.2,7.24,37.13745,-90.77414,160.4,999.0666666666666
036,2026-07-15,2026-07-15 10:06:56,8.353,22.771,4.36,50.6,0.34,NA,1.27,NA,0.04,78.1,51,200,7.24,37.13745,-90.77414,160.6,999.0666666666666
036,2026-07-15,2026-07-15 10:06:57,8.448,22.766,4.36,50.7,0.34,NA,1.29,NA,0.04,77.4,50,200,7.24,37.13745,-90.77414,160.7,998.9333333333334
036,2026-07-15,2026-07-15 10:06:58,8.488,22.757,4.37,50.7,0.34,NA,1.29,NA,0.04,77.2,50,199.8,7.24,37.13745,-90.77414,160.7,999.0666666666666
036,2026-07-15,2026-07-15 10:06:59,8.56,22.735,4.37,50.7,0.34,NA,1.26,NA,0.04,77,50,199.8,7.23,37.13745,-90.77414,160.7,999.0666666666666
036,2026-07-15,2026-07-15 10:07:00,8.636,22.718,4.36,50.6,0.32,NA,1.32,NA,0.03,76.8,50,199.8,7.23,37.13745,-90.77414,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:07:01,8.69,22.703,4.36,50.6,0.34,NA,1.38,NA,0.03,76.4,50,199.8,7.23,37.13745,-90.77414,160.9,999.0666666666666
036,2026-07-15,2026-07-15 10:07:02,8.724,22.686,4.36,50.5,0.34,NA,1.42,NA,0.03,76,49,199.7,7.23,37.13745,-90.77414,160.9,999.0666666666666
036,2026-07-15,2026-07-15 10:07:03,8.801,22.664,4.36,50.5,0.3,NA,1.4,NA,0.03,75.7,49,199.8,7.22,37.13745,-90.77414,160.9,999.0666666666666
036,2026-07-15,2026-07-15 10:07:04,8.865,22.655,4.36,50.5,0.32,NA,1.34,NA,0.03,75.6,49,199.8,7.22,37.13745,-90.77414,160.9,999.0666666666666
036,2026-07-15,2026-07-15 10:07:05,8.94,22.648,4.36,50.5,0.36,NA,1.29,NA,0.03,75.6,49,199.8,7.22,37.13745,-90.77414,161.2,999.0666666666666
036,2026-07-15,2026-07-15 10:07:06,8.992,22.637,4.36,50.5,0.34,NA,1.32,NA,0.03,75.5,49,199.8,7.21,37.13745,-90.77414,161.3,999.0666666666666
036,2026-07-15,2026-07-15 10:07:07,9.075,22.629,4.37,50.6,0.35,NA,1.47,NA,0.03,75.5,49,200,7.21,37.13745,-90.77414,161.1,999.0666666666666
036,2026-07-15,2026-07-15 10:07:08,9.191,22.624,4.37,50.6,0.37,NA,1.44,NA,0.03,75.7,49,200.1,7.21,37.13745,-90.77414,161,999.0666666666666
036,2026-07-15,2026-07-15 10:07:09,9.238,22.621,4.38,50.6,0.36,NA,1.41,NA,0.03,75.7,49,200.2,7.2,37.13745,-90.77414,161,999.0666666666666
036,2026-07-15,2026-07-15 10:07:10,9.263,22.618,4.38,50.7,0.36,NA,1.34,NA,0.03,75.8,49,200.2,7.2,37.13745,-90.77414,160.9,998.9333333333334
036,2026-07-15,2026-07-15 10:07:11,9.351,22.615,4.38,50.7,0.35,NA,1.26,NA,0.03,75.7,49,200.2,7.2,37.13745,-90.77414,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:07:12,9.385,22.613,4.38,50.7,0.35,NA,1.3,NA,0.03,75.4,49,200.1,7.19,37.13745,-90.77414,160.8,998.9333333333334
036,2026-07-15,2026-07-15 10:07:13,9.453,22.611,4.39,50.8,0.36,NA,1.27,NA,0.03,75.1,49,200.1,7.19,37.13745,-90.77414,161,999.0666666666666
036,2026-07-15,2026-07-15 10:07:14,9.497,22.604,4.39,50.8,0.38,NA,1.53,NA,0.03,74.8,49,200,7.19,37.13745,-90.77414,161,999.0666666666666
036,2026-07-15,2026-07-15 10:07:15,9.543,22.599,4.39,50.7,0.38,NA,1.6,NA,0.03,74.5,48,200,7.19,37.13745,-90.77415,161,999.0666666666666
036,2026-07-15,2026-07-15 10:07:16,9.583,22.589,4.38,50.7,0.31,NA,1.4,NA,0.03,74.1,48,200,7.19,37.13745,-90.77415,161.1,999.0666666666666
036,2026-07-15,2026-07-15 10:07:17,9.728,22.575,4.38,50.7,0.3,NA,1.4,NA,0.03,73.7,48,200.1,7.18,37.13745,-90.77415,161.1,999.0666666666666
036,2026-07-15,2026-07-15 10:07:18,9.808,22.564,4.38,50.7,0.35,NA,1.39,NA,0.03,73.7,48,200.1,7.18,37.13745,-90.77415,161,999.0666666666666
036,2026-07-15,2026-07-15 10:07:19,9.854,22.565,4.39,50.7,0.36,NA,1.31,NA,0.03,73.7,48,200.1,7.18,37.13745,-90.77415,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:07:20,9.927,22.56,4.38,50.7,0.4,NA,1.37,NA,0.03,73.7,48,200.1,7.18,37.13745,-90.77415,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:07:21,9.986,22.551,4.38,50.7,0.4,NA,1.35,NA,0.03,74,48,200.2,7.17,37.13745,-90.77415,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:07:22,10.061,22.532,4.39,50.7,0.33,NA,1.25,NA,0.03,74.4,48,200.3,7.17,37.13745,-90.77415,160.6,999.0666666666666
036,2026-07-15,2026-07-15 10:07:23,10.11,22.522,4.39,50.7,0.33,NA,1.22,NA,0.03,74.7,49,200.3,7.17,37.13745,-90.77415,160.4,999.0666666666666
036,2026-07-15,2026-07-15 10:07:24,10.136,22.517,4.4,50.8,0.36,NA,1.37,NA,0.03,74.9,49,200.3,7.16,37.13745,-90.77414,160.3,998.9333333333334
036,2026-07-15,2026-07-15 10:07:25,10.219,22.504,4.4,50.9,0.35,NA,1.45,NA,0.03,75,49,200.2,7.16,37.13745,-90.77414,160.3,999.0666666666666
036,2026-07-15,2026-07-15 10:07:26,10.309,22.495,4.41,50.9,0.36,NA,1.44,NA,0.03,75.1,49,200.3,7.16,37.13745,-90.77414,160.3,999.0666666666666
036,2026-07-15,2026-07-15 10:07:27,10.376,22.489,4.41,51,0.35,NA,1.47,NA,0.03,75,49,200.3,7.16,37.13745,-90.77414,160.2,999.0666666666666
036,2026-07-15,2026-07-15 10:07:28,10.41,22.484,4.42,51,0.33,NA,1.35,NA,0.03,74.8,49,200.3,7.16,37.13745,-90.77415,160,999.0666666666666
036,2026-07-15,2026-07-15 10:07:29,10.473,22.479,4.42,51.1,0.32,NA,1.39,NA,0.03,74.8,49,200.4,7.16,37.13745,-90.77415,160,999.0666666666666
036,2026-07-15,2026-07-15 10:07:30,10.541,22.474,4.43,51.1,0.31,NA,1.41,NA,0.03,74.8,49,200.4,7.15,37.13745,-90.77415,159.8,999.0666666666666
036,2026-07-15,2026-07-15 10:07:31,10.603,22.468,4.44,51.2,0.36,NA,1.3,NA,0.03,74.8,49,200.4,7.15,37.13745,-90.77415,159.8,999.0666666666666
036,2026-07-15,2026-07-15 10:07:32,10.638,22.463,4.44,51.2,0.39,NA,1.41,NA,0.03,74.8,49,200.4,7.15,37.13745,-90.77414,160.4,999.0666666666666
036,2026-07-15,2026-07-15 10:07:33,10.713,22.461,4.45,51.3,0.4,NA,1.5,NA,0.03,74.9,49,200.4,7.15,37.13745,-90.77414,160.4,999.0666666666666
036,2026-07-15,2026-07-15 10:07:34,10.814,22.459,4.45,51.3,0.37,NA,1.42,NA,0.03,74.9,49,200.4,7.15,37.13745,-90.77414,160.3,999.0666666666666
036,2026-07-15,2026-07-15 10:07:35,10.884,22.457,4.45,51.4,0.33,NA,1.36,NA,0.03,74.8,49,200.6,7.14,37.13745,-90.77415,160.2,999.0666666666666
036,2026-07-15,2026-07-15 10:07:37,10.983,22.455,4.46,51.5,0.33,NA,1.28,NA,0.03,74.9,49,200.6,7.14,37.13745,-90.77415,160.7,999.0666666666666
036,2026-07-15,2026-07-15 10:07:38,11.047,22.454,4.46,51.5,0.33,NA,1.25,NA,0.03,74.9,49,200.6,7.14,37.13745,-90.77415,160.8,999.0666666666666
036,2026-07-15,2026-07-15 10:07:39,11.095,22.455,4.47,51.6,0.33,NA,1.27,NA,0.03,74.9,49,200.5,7.14,37.13745,-90.77415,160.7,999.0666666666666
036,2026-07-15,2026-07-15 10:07:40,11.159,22.456,4.47,51.6,0.3,NA,1.29,NA,0.03,75,49,200.5,7.14,37.13745,-90.77415,160.7,999.0666666666666
